2.428009999999999735e+01,6.287330000000000041e+01,1.991199999999999903e+01,0.000000000000000000e+00,9.200000000000000000e+01
2.909639999999999915e+01,7.125459999999999638e+01,2.071109999999999829e+01,0.000000000000000000e+00,4.600000000000000000e+01
6.506199999999999761e+00,2.898290000000000077e+01,1.423049999999999926e+01,5.000000000000000000e+00,3.720000000000000000e+02
1.365179999999999971e+01,4.819709999999999894e+01,1.322129999999999939e+01,3.000000000000000000e+00,7.810000000000000000e+02
2.366389999999999816e+01,7.139149999999999352e+01,5.147999999999999687e+00,0.000000000000000000e+00,7.770000000000000000e+02
3.039069999999999894e+01,8.431589999999999918e+01,1.836329999999999885e+01,4.000000000000000000e+00,6.580000000000000000e+02
1.444370000000000154e+01,6.933550000000001035e+01,2.009489999999999910e+01,2.000000000000000000e+00,8.530000000000000000e+02
2.995870000000000033e+01,7.682219999999999516e+01,1.177749999999999986e+01,4.000000000000000000e+00,6.130000000000000000e+02
2.729779999999999873e+01,7.102020000000000266e+01,2.119259999999999877e+01,0.000000000000000000e+00,3.000000000000000000e+01
4.612499999999999822e+00,4.032699999999999818e+01,1.189830000000000076e+01,3.000000000000000000e+00,5.380000000000000000e+02
2.621569999999999823e+01,5.128540000000000276e+01,1.710780000000000101e+01,3.000000000000000000e+00,9.690000000000000000e+02
3.950350000000000250e+01,5.984690000000000509e+01,1.841000000000000014e+01,1.000000000000000000e+00,1.660000000000000000e+02
2.659400000000000119e+01,7.316070000000000562e+01,1.171969999999999956e+01,0.000000000000000000e+00,3.870000000000000000e+02
3.076999999999999957e+00,7.448399999999999466e+01,6.680899999999999395e+00,2.000000000000000000e+00,5.680000000000000000e+02
5.159399999999999764e+00,4.832199999999999385e+00,1.251600000000000001e+01,5.000000000000000000e+00,9.570000000000000000e+02
5.104240000000000066e+01,7.820430000000000348e+01,1.402470000000000105e+01,6.000000000000000000e+00,4.620000000000000000e+02
2.646240000000000236e+01,7.298249999999998749e+01,1.402369999999999983e+01,0.000000000000000000e+00,3.250000000000000000e+02
4.525249999999999773e+01,8.086939999999999884e+01,6.676600000000000534e+00,4.000000000000000000e+00,8.810000000000000000e+02
4.853600000000000136e+00,3.923859999999999815e+01,1.417239999999999966e+01,3.000000000000000000e+00,6.100000000000000000e+02
1.919340000000000046e+01,5.031600000000000250e+01,1.531220000000000070e+01,3.000000000000000000e+00,8.780000000000000000e+02
1.493319999999999936e+01,5.133820000000000050e+01,1.622109999999999985e+01,3.000000000000000000e+00,6.300000000000000000e+01
3.910110000000000241e+01,8.067069999999999652e+01,1.723689999999999856e+01,4.000000000000000000e+00,3.800000000000000000e+02
5.497670000000000101e+01,9.088269999999999982e+01,9.886699999999999378e+00,6.000000000000000000e+00,4.530000000000000000e+02
3.054210000000000136e+01,7.626190000000001135e+01,1.549719999999999942e+01,4.000000000000000000e+00,6.640000000000000000e+02
2.606609999999999872e+01,6.336889999999999645e+01,4.948199999999999932e+00,0.000000000000000000e+00,7.390000000000000000e+02
6.250659999999999883e+01,8.880630000000000734e+01,1.398639999999999972e+01,6.000000000000000000e+00,5.660000000000000000e+02
3.719389999999999930e+01,6.797840000000000771e+01,2.073959999999999937e+01,1.000000000000000000e+00,1.120000000000000000e+02
1.580719999999999814e+01,6.666760000000000730e+01,1.828679999999999950e+01,0.000000000000000000e+00,5.180000000000000000e+02
5.919579999999999842e+01,9.331850000000000023e+01,1.332790000000000141e+01,6.000000000000000000e+00,7.290000000000000000e+02
1.670400000000000063e+01,5.992020000000000124e+01,1.262260000000000026e+01,0.000000000000000000e+00,3.790000000000000000e+02
3.463569999999999993e+01,6.256990000000000407e+01,2.251020000000000110e+01,1.000000000000000000e+00,1.800000000000000000e+01
3.698340000000000316e+01,8.216039999999999566e+01,5.874600000000000044e+00,4.000000000000000000e+00,7.860000000000000000e+02
3.736299999999999955e+00,7.506929999999999836e+01,8.526899999999999480e+00,2.000000000000000000e+00,4.780000000000000000e+02
4.299020000000000152e+01,6.174110000000000298e+01,8.368700000000000472e+00,1.000000000000000000e+00,3.950000000000000000e+02
2.136019999999999897e+01,6.145369999999999777e+01,1.800239999999999796e+01,0.000000000000000000e+00,1.420000000000000000e+02
6.881600000000000605e+00,7.095919999999999561e+01,7.243700000000000472e+00,2.000000000000000000e+00,1.760000000000000000e+02
2.355579999999999785e+01,6.612680000000000291e+01,8.373599999999999710e+00,0.000000000000000000e+00,6.180000000000000000e+02
4.292710000000000292e+01,6.262700000000000244e+01,1.779930000000000234e+01,1.000000000000000000e+00,2.280000000000000000e+02
6.717440000000000566e+01,8.921989999999999554e+01,6.290300000000000225e+00,6.000000000000000000e+00,8.860000000000000000e+02
8.807800000000000296e+00,4.966610000000000014e+01,1.537459999999999916e+01,3.000000000000000000e+00,7.200000000000000000e+02
6.267899999999999494e+01,8.821809999999999263e+01,1.194130000000000003e+01,6.000000000000000000e+00,9.160000000000000000e+02
4.854579999999999984e+01,7.270680000000000121e+01,1.062319999999999887e+01,4.000000000000000000e+00,1.190000000000000000e+02
3.818400000000000460e+00,6.746620000000000061e+01,9.714199999999999946e+00,2.000000000000000000e+00,5.270000000000000000e+02
7.508600000000000385e+00,4.078869999999999862e+01,1.470899999999999963e+01,3.000000000000000000e+00,5.780000000000000000e+02
2.768349999999999866e+01,5.001560000000000628e+01,1.566289999999999871e+01,1.000000000000000000e+00,7.700000000000000000e+02
4.170459999999999923e+01,7.110079999999999245e+01,6.412800000000000722e+00,4.000000000000000000e+00,3.480000000000000000e+02
5.427479999999999905e+01,8.681199999999999761e+01,1.596289999999999942e+01,6.000000000000000000e+00,5.080000000000000000e+02
2.961909999999999954e+01,7.143810000000000571e+01,5.452099999999999724e+00,0.000000000000000000e+00,5.820000000000000000e+02
3.165839999999999677e+01,7.871139999999999759e+01,1.264599999999999902e+01,4.000000000000000000e+00,6.350000000000000000e+02
2.154020000000000223e+01,5.684259999999999735e+01,6.688299999999999912e+00,3.000000000000000000e+00,3.310000000000000000e+02
5.983500000000000796e+01,8.576789999999999736e+01,1.529040000000000177e+01,6.000000000000000000e+00,6.730000000000000000e+02
3.132289999999999708e+01,5.569190000000000396e+01,5.136999999999999567e+00,1.000000000000000000e+00,8.770000000000000000e+02
5.140850000000000364e+01,8.065789999999999793e+01,1.494219999999999970e+01,6.000000000000000000e+00,4.850000000000000000e+02
3.172269999999999968e+01,5.386149999999999238e+01,1.883940000000000126e+01,1.000000000000000000e+00,5.320000000000000000e+02
3.838439999999999941e+01,5.511789999999999878e+01,1.645659999999999812e+01,1.000000000000000000e+00,4.470000000000000000e+02
4.293139999999999645e+01,8.541720000000000823e+01,8.978300000000000836e+00,4.000000000000000000e+00,9.190000000000000000e+02
3.327399999999999913e+00,7.718270000000001119e+01,2.221269999999999811e+01,2.000000000000000000e+00,8.720000000000000000e+02
4.868800000000000239e+00,7.530140000000000100e+01,1.829079999999999728e+01,2.000000000000000000e+00,7.030000000000000000e+02
4.269680000000000319e+01,6.512569999999999482e+01,6.921800000000000175e+00,1.000000000000000000e+00,3.850000000000000000e+02
1.321860000000000035e+01,7.071790000000000020e+01,7.074999999999999289e+00,2.000000000000000000e+00,1.690000000000000000e+02
3.194589999999999819e+01,7.027859999999999729e+01,2.160779999999999745e+01,0.000000000000000000e+00,1.050000000000000000e+02
3.137289999999999779e+01,7.764849999999999852e+01,1.077519999999999989e+01,4.000000000000000000e+00,6.050000000000000000e+02
1.082409999999999961e+01,5.289880000000000138e+01,1.074129999999999896e+01,3.000000000000000000e+00,1.890000000000000000e+02
2.653249999999999886e+01,8.480419999999999447e+01,9.453400000000000247e+00,4.000000000000000000e+00,9.450000000000000000e+02
2.766130000000000067e+01,7.195770000000000266e+01,9.713800000000000878e+00,0.000000000000000000e+00,4.430000000000000000e+02
3.803430000000000177e+01,5.337199999999999989e+01,1.137969999999999970e+01,1.000000000000000000e+00,5.170000000000000000e+02
4.744799999999999685e+00,2.072869999999999990e+01,1.391310000000000002e+01,5.000000000000000000e+00,5.830000000000000000e+02
2.748510000000000275e+01,5.721619999999999351e+01,2.141110000000000113e+01,1.000000000000000000e+00,1.550000000000000000e+02
4.781799999999999606e+00,1.573550000000000004e+01,1.388149999999999906e+01,5.000000000000000000e+00,6.800000000000000000e+02
3.933229999999999649e+01,7.695850000000000080e+01,7.181600000000000428e+00,4.000000000000000000e+00,4.570000000000000000e+02
1.199479999999999968e+01,6.738989999999999725e+01,6.618499999999999162e+00,2.000000000000000000e+00,2.700000000000000000e+01
2.878600000000000048e+00,7.706530000000000769e+01,2.022980000000000089e+01,2.000000000000000000e+00,9.130000000000000000e+02
1.810450000000000159e+01,5.841159999999999997e+01,9.191900000000000404e+00,3.000000000000000000e+00,2.420000000000000000e+02
2.170660000000000167e+01,6.610160000000000480e+01,8.178499999999999659e+00,0.000000000000000000e+00,6.380000000000000000e+02
4.072290000000000276e+01,8.447719999999999629e+01,1.035419999999999874e+01,4.000000000000000000e+00,8.620000000000000000e+02
5.511470000000000624e+01,9.278000000000000114e+01,1.070299999999999940e+01,6.000000000000000000e+00,4.250000000000000000e+02
4.233939999999999770e+01,5.971059999999999945e+01,8.983900000000000219e+00,1.000000000000000000e+00,3.450000000000000000e+02
2.765980000000000061e+01,5.914829999999999899e+01,2.191489999999999938e+01,1.000000000000000000e+00,2.000000000000000000e+02
3.650800000000000267e+01,6.042119999999999891e+01,4.931000000000000050e+00,1.000000000000000000e+00,6.550000000000000000e+02
4.436069999999999425e+01,8.696269999999999811e+01,1.025179999999999936e+01,4.000000000000000000e+00,9.520000000000000000e+02
3.367849999999999966e+01,5.107370000000000232e+01,1.493299999999999983e+01,1.000000000000000000e+00,6.360000000000000000e+02
4.681020000000000181e+01,6.674970000000000425e+01,1.550380000000000180e+01,4.000000000000000000e+00,1.300000000000000000e+01
2.357929999999999993e+01,6.100849999999999795e+01,2.009270000000000067e+01,0.000000000000000000e+00,1.360000000000000000e+02
4.863299999999999557e+01,7.113920000000000243e+01,1.235670000000000002e+01,4.000000000000000000e+00,9.300000000000000000e+01
2.175450000000000017e+01,6.426130000000000564e+01,1.656579999999999941e+01,0.000000000000000000e+00,1.850000000000000000e+02
4.175430000000000064e+01,5.787700000000000244e+01,9.831900000000000972e+00,1.000000000000000000e+00,3.940000000000000000e+02
3.817419999999999902e+01,8.078900000000000148e+01,6.420299999999999230e+00,4.000000000000000000e+00,7.950000000000000000e+02
1.047740000000000116e+01,5.403949999999999676e+01,1.255989999999999895e+01,3.000000000000000000e+00,2.040000000000000000e+02
3.606409999999999627e+01,6.989820000000000277e+01,6.150999999999999801e+00,4.000000000000000000e+00,4.840000000000000000e+02
4.819229999999999592e+01,6.962069999999999936e+01,1.377480000000000082e+01,4.000000000000000000e+00,5.000000000000000000e+01
2.171669999999999945e+01,6.560209999999999297e+01,1.536530000000000129e+01,0.000000000000000000e+00,2.180000000000000000e+02
1.720510000000000161e+01,6.812579999999999814e+01,8.858200000000000074e+00,0.000000000000000000e+00,9.680000000000000000e+02
5.007829999999999870e+01,7.637420000000000186e+01,1.445359999999999978e+01,4.000000000000000000e+00,1.650000000000000000e+02
1.771519999999999939e+01,5.106400000000000006e+01,9.639499999999999957e+00,3.000000000000000000e+00,4.010000000000000000e+02
3.341830000000000211e+01,7.326959999999999695e+01,1.814850000000000207e+01,4.000000000000000000e+00,7.440000000000000000e+02
2.681959999999999766e+01,8.520279999999999632e+01,7.722800000000000331e+00,4.000000000000000000e+00,9.320000000000000000e+02
2.835500000000000398e+01,5.057939999999999969e+01,9.365899999999999892e+00,1.000000000000000000e+00,6.860000000000000000e+02
2.936250000000000426e+01,7.480019999999998959e+01,1.564020000000000188e+01,0.000000000000000000e+00,4.030000000000000000e+02
2.327980000000000160e+01,6.211039999999999850e+01,6.199799999999999756e+00,0.000000000000000000e+00,7.220000000000000000e+02
4.645299999999999763e+00,2.395120000000000005e+01,1.386979999999999791e+01,5.000000000000000000e+00,6.590000000000000000e+02
4.856419999999999959e+01,8.256829999999999359e+01,1.728350000000000009e+01,6.000000000000000000e+00,5.280000000000000000e+02
1.969650000000000034e+01,6.663980000000000814e+01,2.065660000000000096e+01,0.000000000000000000e+00,2.400000000000000000e+02
3.763900000000000290e+01,5.998270000000000124e+01,6.427099999999999369e+00,1.000000000000000000e+00,6.310000000000000000e+02
6.047780000000000200e+01,8.492739999999999156e+01,1.347790000000000177e+01,6.000000000000000000e+00,7.190000000000000000e+02
4.871379999999999910e+01,8.530590000000000828e+01,1.678239999999999910e+01,6.000000000000000000e+00,7.000000000000000000e+01
6.295199999999999463e+00,1.223470000000000013e+01,1.303489999999999860e+01,5.000000000000000000e+00,9.500000000000000000e+02
3.923789999999999623e+01,5.403520000000000323e+01,1.302530000000000143e+01,1.000000000000000000e+00,4.590000000000000000e+02
4.263900000000000468e+00,6.706790000000000873e+01,1.947899999999999920e+01,2.000000000000000000e+00,6.540000000000000000e+02
6.730800000000000338e+00,2.535069999999999979e+01,1.398619999999999841e+01,5.000000000000000000e+00,4.720000000000000000e+02
2.573799999999999955e+01,4.965559999999999974e+01,1.519490000000000052e+01,3.000000000000000000e+00,5.950000000000000000e+02
3.001549999999999940e+01,5.912539999999999196e+01,2.222569999999999979e+01,1.000000000000000000e+00,8.000000000000000000e+00
2.606040000000000134e+01,7.166200000000000614e+01,1.071979999999999933e+01,0.000000000000000000e+00,4.130000000000000000e+02
1.985379999999999967e+01,6.575450000000000728e+01,7.352499999999999147e+00,0.000000000000000000e+00,8.390000000000000000e+02
7.738599999999999923e+00,5.065979999999999706e+01,1.396679999999999922e+01,3.000000000000000000e+00,7.360000000000000000e+02
3.497959999999999781e+01,7.014669999999999561e+01,2.083399999999999963e+01,4.000000000000000000e+00,1.630000000000000000e+02
3.771880000000000166e+01,6.557809999999999206e+01,5.082699999999999996e+00,1.000000000000000000e+00,8.130000000000000000e+02
2.936119999999999663e+01,8.587080000000000268e+01,1.751559999999999917e+01,4.000000000000000000e+00,6.650000000000000000e+02
1.936720000000000041e+01,6.996679999999999211e+01,2.068880000000000052e+01,0.000000000000000000e+00,3.630000000000000000e+02
4.880250000000000199e+01,8.054619999999999891e+01,1.638979999999999748e+01,4.000000000000000000e+00,3.080000000000000000e+02
4.145190000000000197e+01,8.049779999999999802e+01,1.956350000000000122e+01,4.000000000000000000e+00,4.730000000000000000e+02
4.333719999999999573e+01,8.662069999999999936e+01,1.490910000000000046e+01,4.000000000000000000e+00,4.580000000000000000e+02
2.968589999999999662e+01,5.978419999999999845e+01,3.379299999999999748e+00,1.000000000000000000e+00,8.380000000000000000e+02
5.646010000000000417e+01,8.893110000000000070e+01,9.350300000000000722e+00,6.000000000000000000e+00,2.270000000000000000e+02
2.948490000000000322e+01,7.173340000000000316e+01,1.846720000000000184e+01,0.000000000000000000e+00,1.570000000000000000e+02
1.409340000000000082e+01,7.074309999999999832e+01,1.840489999999999782e+01,2.000000000000000000e+00,9.120000000000000000e+02
3.821959999999999980e+01,8.375749999999999318e+01,1.823140000000000072e+01,4.000000000000000000e+00,5.530000000000000000e+02
1.949480000000000146e+01,6.358150000000000546e+01,1.193210000000000015e+01,0.000000000000000000e+00,3.370000000000000000e+02
8.837399999999998812e+00,4.040639999999999787e+01,1.342180000000000106e+01,3.000000000000000000e+00,6.390000000000000000e+02
6.447600000000000442e+00,6.831829999999999359e+01,1.641430000000000078e+01,2.000000000000000000e+00,5.700000000000000000e+02
4.419709999999999894e+01,6.184559999999999746e+01,1.619269999999999854e+01,1.000000000000000000e+00,2.900000000000000000e+02
8.437999999999998835e+00,4.679209999999999781e+01,1.533360000000000056e+01,3.000000000000000000e+00,6.520000000000000000e+02
5.153200000000000003e+00,7.423420000000000130e+01,1.972950000000000159e+01,2.000000000000000000e+00,7.100000000000000000e+02
2.533440000000000225e+01,7.160680000000000689e+01,2.032839999999999847e+01,0.000000000000000000e+00,7.400000000000000000e+01
5.653359999999999275e+01,9.351310000000000855e+01,1.451500000000000057e+01,6.000000000000000000e+00,4.830000000000000000e+02
2.429169999999999874e+01,7.168210000000000548e+01,1.820990000000000109e+01,0.000000000000000000e+00,3.500000000000000000e+02
3.275799999999999557e+01,6.212010000000000076e+01,2.263510000000000133e+01,1.000000000000000000e+00,1.400000000000000000e+01
5.295779999999999887e+01,9.023029999999999973e+01,1.334849999999999959e+01,6.000000000000000000e+00,9.700000000000000000e+01
5.171699999999999520e+00,2.869479999999999720e+01,1.155550000000000033e+01,5.000000000000000000e+00,3.030000000000000000e+02
5.787949999999999307e+01,9.160360000000000014e+01,1.406429999999999936e+01,6.000000000000000000e+00,5.140000000000000000e+02
1.128640000000000043e+01,7.039919999999999334e+01,6.565500000000000114e+00,2.000000000000000000e+00,1.150000000000000000e+02
2.495560000000000045e+01,5.761710000000000065e+01,4.805600000000000094e+00,0.000000000000000000e+00,8.330000000000000000e+02
4.266599999999999682e+01,6.072999999999999687e+01,1.704899999999999949e+01,1.000000000000000000e+00,1.600000000000000000e+02
2.092229999999999990e+01,5.086140000000000327e+01,1.619200000000000017e+01,3.000000000000000000e+00,8.830000000000000000e+02
4.018459999999999610e+01,6.112199999999999989e+01,7.137699999999999712e+00,1.000000000000000000e+00,8.020000000000000000e+02
4.522800000000000153e+00,4.126310000000000144e+01,1.353109999999999857e+01,3.000000000000000000e+00,5.630000000000000000e+02
4.702700000000000102e+00,3.111360000000000170e+01,1.399739999999999895e+01,5.000000000000000000e+00,3.710000000000000000e+02
4.296209999999999951e+01,8.690370000000000061e+01,1.227529999999999966e+01,4.000000000000000000e+00,9.170000000000000000e+02
5.237630000000000052e+01,8.676529999999999632e+01,1.576609999999999978e+01,6.000000000000000000e+00,5.400000000000000000e+02
3.606800000000000228e+00,7.337569999999999482e+01,2.072400000000000020e+01,2.000000000000000000e+00,7.920000000000000000e+02
4.611500000000000377e+00,7.665990000000000748e+01,3.999400000000000066e+00,2.000000000000000000e+00,2.690000000000000000e+02
3.052799999999999958e+00,7.188809999999999434e+01,1.901330000000000098e+01,2.000000000000000000e+00,6.240000000000000000e+02
4.000979999999999848e+01,7.836379999999999768e+01,1.816789999999999949e+01,4.000000000000000000e+00,2.160000000000000000e+02
4.266710000000000491e+01,7.319799999999999329e+01,6.828199999999999825e+00,4.000000000000000000e+00,2.720000000000000000e+02
3.515889999999999560e+01,8.242789999999999395e+01,6.262299999999999756e+00,4.000000000000000000e+00,7.930000000000000000e+02
4.151610000000000156e+01,7.720759999999999934e+01,1.838160000000000238e+01,4.000000000000000000e+00,2.020000000000000000e+02
4.036080000000000467e+01,6.725050000000000239e+01,1.953400000000000247e+01,1.000000000000000000e+00,1.860000000000000000e+02
3.605809999999999604e+01,7.262039999999998940e+01,6.683500000000000441e+00,4.000000000000000000e+00,4.980000000000000000e+02
3.593690000000000140e+01,8.306019999999999470e+01,1.769300000000000139e+01,4.000000000000000000e+00,5.730000000000000000e+02
5.196119999999999806e+01,9.231899999999998840e+01,1.350779999999999959e+01,6.000000000000000000e+00,4.670000000000000000e+02
1.965300000000000225e+01,5.033929999999999438e+01,1.029390000000000072e+01,3.000000000000000000e+00,3.420000000000000000e+02
5.553890000000000526e+01,8.681390000000000384e+01,9.535999999999999588e+00,6.000000000000000000e+00,2.390000000000000000e+02
9.489399999999999835e+00,6.912149999999999750e+01,1.956620000000000203e+01,2.000000000000000000e+00,6.940000000000000000e+02
2.240850000000000009e+01,5.116140000000000043e+01,9.054299999999999571e+00,3.000000000000000000e+00,3.470000000000000000e+02
4.641179999999999950e+01,6.954599999999999227e+01,1.711860000000000070e+01,4.000000000000000000e+00,2.900000000000000000e+01
5.834810000000000230e+01,9.314339999999999975e+01,1.174570000000000114e+01,6.000000000000000000e+00,8.150000000000000000e+02
2.594000000000000128e+01,6.366509999999999536e+01,2.052229999999999777e+01,0.000000000000000000e+00,6.100000000000000000e+01
3.999150000000000205e+01,8.531400000000000716e+01,1.257540000000000013e+01,4.000000000000000000e+00,4.600000000000000000e+02
2.551109999999999900e+01,5.714749999999999375e+01,2.094679999999999964e+01,0.000000000000000000e+00,2.230000000000000000e+02
4.112140000000000128e+01,6.124779999999999802e+01,1.822050000000000125e+01,1.000000000000000000e+00,1.300000000000000000e+02
3.440529999999999688e+01,7.152290000000000703e+01,6.979200000000000514e+00,4.000000000000000000e+00,5.310000000000000000e+02
1.934750000000000014e+01,6.726900000000000546e+01,8.822900000000000631e+00,0.000000000000000000e+00,6.400000000000000000e+02
4.996419999999999817e+01,7.501149999999999807e+01,1.306910000000000061e+01,4.000000000000000000e+00,1.240000000000000000e+02
6.456900000000000084e+00,4.529619999999999891e+01,1.499679999999999858e+01,3.000000000000000000e+00,4.940000000000000000e+02
2.464029999999999987e+01,5.887610000000000099e+01,2.090729999999999933e+01,0.000000000000000000e+00,2.100000000000000000e+02
4.640570000000000306e+01,6.900180000000000291e+01,8.684899999999998954e+00,4.000000000000000000e+00,4.280000000000000000e+02
1.700099999999999767e+01,5.696329999999999671e+01,9.212500000000000355e+00,3.000000000000000000e+00,2.070000000000000000e+02
7.015000000000000568e+00,2.141349999999999909e+01,1.360200000000000031e+01,5.000000000000000000e+00,5.110000000000000000e+02
1.564959999999999951e+01,6.795050000000000523e+01,2.001000000000000156e+01,0.000000000000000000e+00,4.460000000000000000e+02
2.458750000000000213e+01,6.089409999999999457e+01,4.964400000000000368e+00,0.000000000000000000e+00,8.140000000000000000e+02
4.006990000000000407e+01,5.640699999999999648e+01,9.497400000000000730e+00,1.000000000000000000e+00,5.440000000000000000e+02
2.377829999999999799e+01,5.919910000000000139e+01,5.223900000000000432e+00,0.000000000000000000e+00,7.740000000000000000e+02
4.380890000000000128e+01,7.495109999999999673e+01,7.343199999999999505e+00,4.000000000000000000e+00,2.450000000000000000e+02
5.621629999999999683e+01,8.374330000000000496e+01,1.374950000000000117e+01,6.000000000000000000e+00,8.870000000000000000e+02
3.625469999999999970e+01,5.880229999999999535e+01,5.943599999999999994e+00,1.000000000000000000e+00,6.160000000000000000e+02
6.187000000000000277e+00,2.128709999999999880e+01,1.170559999999999867e+01,5.000000000000000000e+00,5.620000000000000000e+02
2.895050000000000168e+01,5.771039999999999281e+01,3.937300000000000022e+00,1.000000000000000000e+00,8.900000000000000000e+02
4.282280000000000086e+01,6.469950000000000045e+01,1.861520000000000152e+01,1.000000000000000000e+00,1.800000000000000000e+02
3.659400000000000208e+00,8.027580000000000382e+01,8.477899999999999991e+00,2.000000000000000000e+00,4.660000000000000000e+02
